X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.200000e-04,2.000000e-07
281,0.00e+00,-2.00e-01,
282,-4.00e+00,4.00e-01,
283,0.00e+00,-2.00e-01,
284,-2.00e+00,4.00e-01,
285,-4.00e+00,-2.00e-01,
286,-2.00e+00,4.00e-01,
287,-4.00e+00,-2.00e-01,
288,-4.00e+00,4.00e-01,
289,0.00e+00,-2.00e-01,
290,-4.00e+00,4.00e-01,
291,0.00e+00,-2.00e-01,
292,-2.00e+00,4.00e-01,
293,-4.00e+00,-2.00e-01,
294,-4.00e+00,-2.00e-01,
295,0.00e+00,4.00e-01,
296,-4.00e+00,4.00e-01,
297,0.00e+00,-2.00e-01,
298,-4.00e+00,4.00e-01,
299,0.00e+00,-2.00e-01,
300,-2.00e+00,4.00e-01,
301,-4.00e+00,-2.00e-01,
302,-4.00e+00,4.00e-01,
303,-2.00e+00,-2.00e-01,
304,-4.00e+00,4.00e-01,
305,0.00e+00,-2.00e-01,
306,-2.00e+00,4.00e-01,
307,-4.00e+00,-2.00e-01,
308,-4.00e+00,4.00e-01,
309,-2.00e+00,-2.00e-01,
310,-4.00e+00,4.00e-01,
311,0.00e+00,-2.00e-01,
312,-4.00e+00,-2.00e-01,
313,0.00e+00,4.00e-01,
314,-4.00e+00,-2.00e-01,
315,0.00e+00,4.00e-01,
316,-2.00e+00,4.00e-01,
317,-4.00e+00,-2.00e-01,
318,-4.00e+00,4.00e-01,
319,-2.00e+00,-2.00e-01,
320,-4.00e+00,4.00e-01,
321,0.00e+00,-2.00e-01,
322,-4.00e+00,4.00e-01,
323,-2.00e+00,-2.00e-01,
324,-4.00e+00,4.00e-01,
325,-2.00e+00,-2.00e-01,
326,-4.00e+00,4.00e-01,
327,0.00e+00,-2.00e-01,
328,-2.00e+00,4.00e-01,
329,-4.00e+00,-2.00e-01,
330,-4.00e+00,4.00e-01,
331,0.00e+00,0.00e+00,
332,-4.00e+00,-2.00e-01,
